,Ticker,Returns
15946,MMSI,0.1408333333333334
15947,MMSI,-1.0078431372549017
15948,MMSI,-0.8052117263843649
15949,MMSI,-1.0184108527131783
15950,MMSI,-0.37017583923270153
15951,MMSI,0.2900232018561485
15952,MMSI,0.4413102820746133
15953,MMSI,0.484
15954,MMSI,0.32119051309874447
15955,MN,-0.7375
15956,MN,-1.1250000000000002
15957,MN,-0.6338028169014085
15958,MN,-0.43548387096774194
15959,MN,-0.35593220338983045
15960,MN,-0.9672131147540983
15961,MN,-0.6904761904761904
15962,MN,-0.7714285714285715
15963,MN,-0.569148936170213
15964,MN,-0.07647058823529419
15965,MN,-0.794871794871795
15966,MN,0.37722419928825623
15967,MN,0.5534441805225654
15968,MN,0.732283464566929
15969,MN,0.8191653786707882
15970,MN,0.6465408805031447
15971,MNDT,0.13051251489868898
15972,MNDT,0.18047752808988765
15973,MNDT,0.23255813953488375
15974,MNDT,-0.0071801566579634095
15975,MNDT,0.030057803468208067
15976,MNDT,0.12044471896232248
15977,MNDT,0.01120283018867932
15978,MNDT,-0.027498323272971168
15979,MNDT,-0.31759329779131756
15980,MNDT,0.020568663036902593
15981,MNDT,-0.5703703703703703
15982,MNDT,-0.23325062034739458
15983,MNDT,-0.04041204437400964
15984,MNDT,0.285343709468223
15985,MNDT,0.4418604651162791
15986,MNDT,0.40735294117647053
15987,MNI,-1.0324763193504736
15988,MNI,-0.4627363737486096
15989,MNI,-0.036519871106337254
15990,MNI,0.04352226720647788
15991,MNI,0.10424242424242428
15992,MNI,-0.11955168119551693
15993,MNI,-0.9038854805725973
15994,MNI,-2.6728624535315992
15995,MNI,-14.745098039215685
15996,MNI,0.9328296703296703
15997,MNI,0.9630494505494506
15998,MNK,-0.8525555258228528
15999,MNK,-1.2129710780017529
16000,MNK,-2.1904427266338717
16001,MNK,-1.4054200542005422
16002,MNK,-0.2680692229385816
16003,MNK,-0.43072100313479633
16004,MNK,0.35318181818181815
16005,MNK,-0.988146551724138
16006,MNK,-11.757575757575758
16007,MNK,-3.8042168674698793
16008,MNK,-8.777777777777779
16009,MNK,-2.3868613138686126
16010,MNK,-1.7176470588235293
16011,MNK,-12.28
16012,MNK,-4.625
16013,MNK,-6.828571428571429
16014,MNKD,-0.2478632478632479
16015,MNKD,-0.43162393162393176
16016,MNKD,0.3733905579399142
16017,MNKD,0.24736842105263157
16018,MNKD,-0.2717391304347825
16019,MNKD,-1.0526315789473684
16020,MNKD,-0.16500000000000004
16021,MNKD,-0.6239316239316239
16022,MNKD,-0.48387096774193555
16023,MNKD,0.12307692307692318
16024,MNKD,-0.8518518518518517
16025,MNKD,0.3426966292134832
16026,MNKD,0.3641025641025641
16027,MNKD,0.6119402985074626
16028,MNKD,0.7057220708446866
16029,MNKD,0.6563706563706563
16030,MNRO,-0.08142222222222219
16031,MNRO,-0.011413520632133425
16032,MNRO,0.01874414245548266
16033,MNRO,0.28719723183390994
16034,MNRO,0.1926223625663844
16035,MNRO,0.16994607200116596
16036,MNRO,0.3886087554435022
16037,MNRO,0.33171464909238063
16038,MNRO,0.11675963488843806
16039,MNRO,0.12543021032504784
16040,MNRO,-1.0293023255813956
16041,MNRO,-0.5739763421292082
16042,MNRO,-0.950544015825915
16043,MNRO,-0.5203488372093024
16044,MNRO,0.3484848484848485
16045,MNRO,0.1305379746835443
16046,MNST,0.1181900452488688
16047,MNST,0.29574132492113564
16048,MNST,0.188785375285639
16049,MNST,0.11777040013978675
16050,MNST,0.058452624403544644
16051,MNST,-0.2904538978221045
16052,MNST,-0.046156675248252996
16053,MNST,0.09302694136291607
16054,MNST,-0.008940852819807481
16055,MNST,0.22581153482508665
16056,MNST,0.030313837375178242
16057,MNST,0.08669850919091043
16058,MNST,0.27598655545873274
16059,MNST,0.3065996503496503
16060,MNST,0.38427755819060166
16061,MNST,0.24574235807860254
16062,MNTV,0.03727810650887568
16063,MNTV,0.36779661016949156
16064,MNTV,-0.33821376281112747
16065,MNTV,0.2750977835723599
16066,MNTV,0.2535335689045937
16067,MNTV,0.3023255813953489
16068,MNTV,0.23772321428571436
16069,MNTV,-0.06874129122155134
16070,MO,0.00410418310970794
16071,MO,0.05271989931478129
16072,MO,-0.15211132437619956
16073,MO,-0.3241134751773051
16074,MO,-0.049883990719257504
16075,MO,-0.4573058895455473
16076,MO,-0.08957825026141514
16077,MO,-0.18164676304211191
16078,MO,-0.49913043478260877
16079,MO,0.014658634538152549
16080,MO,-0.5609357997823723
16081,MO,-0.2213408393039918
16082,MO,-0.044369486248053994
16083,MO,-0.22569529904011798
16084,MO,0.2817506838608832
16085,MO,0.16584845250800434
16086,MOBL,0.2746666666666666
16087,MOBL,0.03797468354430389
16088,MOBL,0.13265306122448986
16089,MOBL,-0.348314606741573
16090,MOBL,0.29245283018867924
16091,MOBL,0.139433551198257
16092,MOBL,0.11070780399274037
16093,MOBL,0.28456591639871376
16094,MOBL,0.19452887537993924
16095,MOBL,0.04771784232365154
16096,MOBL,-0.46153846153846145
16097,MOBL,-0.28778467908902683
16098,MOBL,0.06267806267806261
16099,MODN,0.27133333333333337
16100,MODN,0.4299363057324841
16101,MODN,0.4305555555555556
16102,MODN,0.29032258064516137
16103,MODN,0.055415617128463525
16104,MODN,-0.1664190193164932
16105,MODN,-0.01925254813137032
16106,MODN,0.05679513184584166
16107,MODN,0.4198027036901717
16108,MODN,0.6176136363636364
16109,MODN,0.21685144124168515
16110,MODN,0.41914580265095736
16111,MODN,0.23376259798432245
16112,MODN,0.01895206243032329
16113,MODN,0.33185185185185184
16114,MODN,0.04231311706629055
16115,MODV,-0.35625646328852106
16116,MODV,-0.1598275862068965
16117,MODV,-0.0222675505694374
16118,MODV,-0.23072687224669605
16119,MODV,0.26686884003032596
16120,MODV,0.35188289194323386
16121,MODV,0.5812811387900356
16122,MODV,0.6295641531243626
16123,MODV,0.5387036605269293
16124,MOH,0.1626086956521739
16125,MOH,0.2925143453312468
16126,MOH,0.4401468788249694
16127,MOH,0.28594821410295773
16128,MOH,0.5388933440256616
16129,MOH,0.331065166186862
16130,MOH,0.42994697181133124
16131,MOH,0.3225403868820634
16132,MOH,-0.39745984310795657
16133,MOH,0.15308459549316586
16134,MOH,-0.018042335559028216
16135,MOH,0.16208679486434674
16136,MOH,0.38150522728585456
16137,MOH,0.34846442668720523
16138,MOH,0.4014964713884874
16139,MOH,0.3300509866500604
16140,MORN,0.07050528789659224
16141,MORN,0.24146066263206475
16142,MORN,0.1840259604312781
16143,MORN,0.3883199124384333
16144,MORN,0.3270599399019453
16145,MORN,0.11885394070860453
16146,MORN,0.24648998264710523
16147,MORN,0.12396411204712003
16148,MORN,0.13395425284207654
16149,MORN,0.26259664089576107
16150,MORN,-0.0835897435897436
16151,MORN,-0.04614172100021493
16152,MORN,0.08640430457360947
16153,MORN,0.3427081964340475
16154,MORN,0.48323837286338944
16155,MORN,0.4527739658890414
16156,MOS,-0.1333023687877379
16157,MOS,-0.1425818882466281
16158,MOS,-0.2057731958762886
16159,MOS,0.18178545716342695
16160,MOS,0.3405819295558958
16161,MOS,0.10486374611935148
16162,MOS,0.114963503649635
16163,MOS,-0.09327036599763876
16164,MOS,-0.6139396935244685
16165,MOS,-0.37850689491203027
16166,MOS,-1.5417439703153988
16167,MOS,-1.0328
16168,MOS,-0.12077562326869803
16169,MOS,0.059060402684563765
16170,MOS,0.6557010539763655
16171,MOS,0.5942875689711132
16172,MOV,0.21621621621621623
16173,MOV,0.1285714285714286
16174,MOV,0.4119850187265917
16175,MOV,0.4877300613496932
16176,MOV,0.3201861832435081
16177,MOV,0.029574861367837362
16178,MOV,-0.11280911364267839
16179,MOV,-0.8807692307692307
16180,MOV,-0.5520912547528517
16181,MOV,-0.777656078860898
16182,MOV,-2.3324074074074073
16183,MOV,-1.6748971193415638
16184,MOV,-1.3736462093862816
16185,MOV,0.1350071056371387
16186,MOV,0.6516129032258065
16187,MOV,0.6787838730998017
16188,MPC,0.2829817661780479
16189,MPC,0.18771744062925422
16190,MPC,0.3161069225496916
16191,MPC,0.25182953077916487
16192,MPC,0.31454478617816445
16193,MPC,-0.12989232609810292
16194,MPC,-0.20658286470393653
16195,MPC,-0.22478031634446397
16196,MPC,-0.312902187902188
16197,MPC,0.016638655462184907
16198,MPC,-1.3681942812377594
16199,MPC,-0.6201594533029614
16200,MPC,-1.1007096992227101
16201,MPC,-0.43373493975903615
16202,MPC,0.522803738317757
16203,MPC,0.41757877280265343
16204,MPLN,-0.7468354430379747
16205,MPLN,-0.16629464285714265
16206,MPWR,0.2583964823650482
16207,MPWR,0.26646017699115043
16208,MPWR,0.20210453082876767
16209,MPWR,0.2662641509433962
16210,MPWR,0.15528686581318163
16211,MPWR,0.026952553173167963
16212,MPWR,0.16035049288061334
16213,MPWR,0.05147111461092417
16214,MPWR,0.19652041399453934
16215,MPWR,0.3478041109738291
16216,MPWR,0.16483717526527628
16217,MPWR,0.3942849709478797
16218,MPWR,0.4282654468888404
16219,MPWR,0.5099895426275524
16220,MPWR,0.5253148067737734
16221,MPWR,0.38848672871423645
16222,MPX,0.44112149532710276
16223,MPX,-0.08444096950742769
16224,MPX,0.2178850248403123
16225,MPX,0.1263216471897607
16226,MPX,0.30065359477124176
16227,MPX,0.24184943687018384
16228,MPX,-0.03985239852398517
16229,MPX,-0.15711526078557628
16230,MPX,-0.6219081272084804
16231,MPX,-0.17479108635097504
16232,MPX,-0.49229074889867847
16233,MPX,-0.11486001435750177
16234,MPX,0.07030223390275954
16235,MPX,0.04394141145139815
16236,MPX,0.45301204819277113
16237,MPX,0.09604153147306946
16238,MRAM,0.4693877551020408
16239,MRAM,-0.1013333333333333
16240,MRAM,-0.07258064516129033
16241,MRAM,-1.3518728717366626
16242,MRAM,-1.2100515463917525
16243,MRAM,-0.37362637362637363
16244,MRAM,0.033766233766233736
16245,MRAM,-0.3228228228228229
16246,MRAM,-0.265905383360522
16247,MRAM,-0.03605313092979135
16248,MRAM,-2.0434782608695654
16249,MRAM,-0.01990811638591116
16250,MRAM,-0.05872193436960274
16251,MRAM,-0.1357758620689655
16252,MRAM,0.5711864406779662
16253,MRAM,0.025373134328358197
16254,MRC,0.0663972286374133
16255,MRC,-0.21105232216343325
16256,MRC,-0.10764525993883779
16257,MRC,0.24115456238361266
16258,MRC,0.08165429480381756
16259,MRC,-0.3818034118602763
16260,MRC,0.07574901074053136
16261,MRC,-0.23165137614678893
16262,MRC,-0.5716666666666667
16263,MRC,0.08475836431226758
16264,MRC,-3.283292978208233
16265,MRC,-1.8496732026143792
16266,MRC,-1.708803611738149
16267,MRC,-1.0378787878787878
16268,MRC,0.5451541850220264
16269,MRC,0.34264232008592915
16270,MRCY,0.5331151328455911
16271,MRCY,0.3998433522616018
16272,MRCY,0.18954384503228497
16273,MRCY,-0.10638859556494176
16274,MRCY,0.06515478761699071
16275,MRCY,-0.09451350192884707
16276,MRCY,0.2553125484721576
16277,MRCY,0.46625334648443
16278,MRCY,0.31500431512760446
16279,MRCY,0.33180581412000576
16280,MRCY,0.12309575625680085
16281,MRCY,0.08814081973532056
16282,MRCY,-0.024504231400783096
16283,MRCY,0.20121253717684745
16284,MRCY,-0.060741595729331896
16285,MRCY,-0.1751472142533594
16286,MRK,0.03606985474130897
16287,MRK,-0.04518518518518514
16288,MRK,-0.1627817376228088
16289,MRK,-0.06507442021460709
16290,MRK,0.0964459519244949
16291,MRK,0.2536281962681409
16292,MRK,0.35023156840655906
16293,MRK,0.2819684354417795
16294,MRK,0.14596977329974814
16295,MRK,0.1660903642231444
16296,MRK,-0.09799340296866403
16297,MRK,-0.09886658473303284
16298,MRK,-0.011593833609377128
16299,MRK,-0.1274853801169591
16300,MRK,0.01100992252276727
16301,MRK,0.05387596899224808
16302,MRNA,0.2489451476793249
16303,MRNA,0.3287581699346406
16304,MRNA,0.7610164039884207
16305,MRNA,0.7822369328368501
16306,MRNA,0.828493894165536
16307,MRNA,0.7473162675474815
16308,MRNA,0.7387175392890158
16309,MRO,-0.20833333333333334
16310,MRO,-0.03682057276446517
16311,MRO,0.013116801998750833
16312,MRO,0.4295399515738499
16313,MRO,0.4366197183098592
16314,MRO,-0.2023893183415319
16315,MRO,0.05266272189349095
16316,MRO,-0.41632373113854587
16317,MRO,-0.939569536423841
16318,MRO,-0.07072987208427399
16319,MRO,-3.8843930635838144
16320,MRO,-1.4670050761421318
16321,MRO,-1.9108433734939756
16322,MRO,-0.9718100890207714
16323,MRO,0.6854545454545454
16324,MRO,0.5602678571428571
16325,MRSN,0.24412094064949605
16326,MRSN,-0.7326043737574551
16327,MRSN,-3.054054054054054
16328,MRSN,-1.9438202247191014
16329,MRSN,-3.3454987834549876
16330,MRSN,-5.367088607594937
16331,MRSN,0.21730769230769229
16332,MRSN,0.1603773584905661
16333,MRSN,0.815031503150315
16334,MRSN,0.9152815013404827
16335,MRSN,0.8056801195814649
16336,MRSN,0.5867446393762183
16337,MRSN,-0.6833333333333333
16338,MRTX,0.4472573839662447
16339,MRTX,0.7364130434782609
16340,MRTX,0.8319604612850082
16341,MRTX,0.9251769464105156
16342,MRTX,0.7504737839545167
16343,MRTX,0.5631528964862298
16344,MRTX,0.591575830978334
16345,MRTX,0.5269300679230843
16346,MRTX,0.42085365853658535
16347,MRTX,0.6708860759493672
16348,MRTX,0.08710073710073714
16349,MRTX,0.08379349636252083
16350,MRTX,0.5047711076216935
16351,MRTX,0.4170272855646153
16352,MRTX,0.5131870103462711
16353,MRTX,0.2964356191415885
16354,MRVL,0.28275109170305673
16355,MRVL,0.35861182519280205
16356,MRVL,0.2635962763351299
16357,MRVL,0.27102803738317754
16358,MRVL,-0.11639244363193176
16359,MRVL,-0.27540983606557373
16360,MRVL,0.18425259792166265
16361,MRVL,0.20446096654275095
16362,MRVL,0.3274590163934426
16363,MRVL,0.26179911254538113
16364,MRVL,0.09446254071661236
16365,MRVL,0.26240745818480943
16366,MRVL,0.3562005277044855
16367,MRVL,0.5238186707645025
16368,MSA,0.2904887548687021
16369,MSA,0.10237331622835155
16370,MSA,0.15951807228915657
16371,MSA,0.14487891812558976
16372,MSA,0.2559596148452837
16373,MSA,0.16353686017813066
16374,MSA,0.20360775283055074
16375,MSA,0.10314027830011281
16376,MSA,0.016277358837594225
16377,MSA,0.2655264817150063
16378,MSA,-0.03815121027990834
16379,MSA,0.04755081937852603
16380,MSA,0.1834497259142449
16381,MSA,0.14902749832327297
16382,MSA,0.3307333333333333
16383,MSA,0.32484885126964935
16384,MSCC,0.20317820658342797
16385,MSCC,0.15119617224880388
16386,MSCC,0.27366795366795366
16387,MSCI,0.28592076177520837
16388,MSCI,0.37432358246412045
16389,MSCI,0.35411371237458195
16390,MSCI,0.3650697392359005
16391,MSCI,0.34084286034521405
16392,MSCI,0.12962457337883956
16393,MSCI,0.2561448900388098
16394,MSCI,0.3190452593326726
16395,MSCI,0.17350625289485877
16396,MSCI,0.42916147132169574
16397,MSCI,0.32094469034023726
16398,MSCI,0.25949483212035956
16399,MSCI,0.3928400686183525
16400,MSCI,0.41332723739855987
16401,MSCI,0.29340845608422655
16402,MSCI,0.39456437219980006
16403,MSFT,0.22942042564583048
16404,MSFT,0.2709857192615813
16405,MSFT,0.27434508676909464
16406,MSFT,0.29887869520897037
16407,MSFT,0.3489324618736384
16408,MSFT,0.14966926646263215
16409,MSFT,0.23942833123160995
16410,MSFT,0.282002488472517
16411,MSFT,0.16877942774357124
16412,MSFT,0.3538942399693819
16413,MSFT,0.2537641154328733
16414,MSFT,0.30953102890640793
16415,MSFT,0.3354354209791556
16416,MSFT,0.2928732521425349
16417,MSFT,0.31561547378815846
16418,MSFT,0.2689792751856367
16419,MSGE,-0.2046741356463076
16420,MSGE,0.07535089879340069
16421,MSI,0.08555581779561011
16422,MSI,0.08201232937032148
16423,MSI,0.19436244167222178
16424,MSI,0.24915853974281527
16425,MSI,0.3531297709923665
16426,MSI,0.19631956117844818
16427,MSI,0.25793230160412683
16428,MSI,0.31033867031724294
16429,MSI,0.23004584459856584
16430,MSI,0.29747032133755974
16431,MSI,-0.06358511837655001
16432,MSI,-0.2139450867052022
16433,MSI,-0.0788155475239362
16434,MSI,0.03473722102231833
16435,MSI,0.29002134471718244
16436,MSI,0.3617708093151948
16437,MSM,-0.035193331789766226
16438,MSM,-0.13827879874495747
16439,MSM,0.07450331125827815
16440,MSM,0.20649624765478422
16441,MSM,0.0104250200481156
16442,MSM,-0.03997203123179108
16443,MSM,-0.28474191718661374
16444,MSM,-0.27169698777214435
16445,MSM,-0.18923705722070844
16446,MSM,-0.37847389558232936
16447,MSM,-0.01584557764333037
16448,MSM,-0.009027986758952883
16449,MSM,0.12085279674212468
16450,MSM,0.2854683195592287
16451,MSM,0.2663284717818643
16452,MSM,0.21976989903733285
16453,MTBC,0.33774834437086093
16454,MTBC,0.7262357414448669
16455,MTBC,0.7761194029850746
16456,MTBC,0.6288659793814433
16457,MTBC,0.7096153846153846
16458,MTBC,0.3341772151898735
16459,MTBC,0.24036281179138322
16460,MTBC,0.23015873015873017
16461,MTBC,-0.329923273657289
16462,MTBC,0.04126213592233008
16463,MTBC,0.20253164556962025
16464,MTBC,0.38686131386861317
16465,MTBC,0.5616591928251121
16466,MTBC,0.5607675906183369
16467,MTBC,0.32969696969696966
16468,MTBC,0.022592152199762128
16469,MTCH,0.22729229444683605
16470,MTCH,0.453015873015873
16471,MTCH,0.6301462317210349
16472,MTCH,0.544048243314106
16473,MTCH,0.603177314656645
16474,MTCH,0.25690021231422505
16475,MTCH,0.22358078602620082
16476,MTCH,0.4440233236151603
16477,MTCH,0.18649249583101718
16478,MTCH,0.4889076440800579
16479,MTCH,0.1286149162861492
16480,MTCH,0.3539272932755699
16481,MTCH,0.33634602969657856
16482,MTCH,0.4552380952380953
16483,MTCH,0.5072007200720071
16484,MTCH,0.34565847045048376
16485,MTDR,0.09022556390977451
16486,MTDR,0.16082802547770692
16487,MTDR,0.21570610043815308
16488,MTDR,0.28864247311827956
16489,MTDR,0.20072115384615383
16490,MTDR,-1.0063897763578273
16491,MTDR,-0.5145482388973968
16492,MTDR,-0.46097201767304863
16493,MTDR,-1.0543209876543211
16494,MTDR,0.10315186246418333
16495,MTDR,-7.517391304347826
16496,MTDR,-1.4932680538555694
16497,MTDR,-0.9447779111644656
16498,MTDR,-0.4129554655870445
16499,MTDR,0.9015410958904109
16500,MTDR,0.7719151312116136
16501,MTOR,0.5908045977011495
16502,MTOR,0.4600340136054422
16503,MTOR,0.18115590092277806
16504,MTOR,0.1970515970515971
16505,MTOR,-0.3502327987584068
16506,MTOR,-0.3999999999999999
16507,MTOR,-0.0014591439688716506
16508,MTOR,0.1731003657049979
16509,MTOR,-0.08170117515388904
16510,MTOR,0.3343898573692551
16511,MTOR,-0.5151068533529845
16512,MTOR,-0.24923857868020305
16513,MTOR,0.15627950897072704
16514,MTOR,0.09077809798270904
16515,MTOR,0.5449362843729041
16516,MTOR,0.13482652613087398
16517,MTRN,0.28811995386389855
16518,MTRN,0.18228105906313652
16519,MTRN,0.36141038197845243
16520,MTRN,0.29870129870129875
16521,MTRN,0.28700657894736836
16522,MTRN,-0.09159626500666974
16523,MTRN,0.1187640255480753
16524,MTRN,0.2063024591370932
16525,MTRN,0.012024699382515469
16526,MTRN,0.23930323017081018
16527,MTRN,-0.6168015629360871
16528,MTRN,-0.12901080631753944
16529,MTRN,-0.17107516650808757
16530,MTRN,0.06602432475122413
16531,MTRN,0.4615269011121131
16532,MTRN,0.20510109686797942
16533,MTRX,-0.2364238410596028
16534,MTRX,-0.2905027932960896
16535,MTRX,-0.19485294117647062
16536,MTRX,0.4918032786885246
16537,MTRX,0.38915857605177995
16538,MTRX,-0.021106674272675267
16539,MTRX,0.30929405789740994
16540,MTRX,0.10250122609122117
16541,MTRX,-0.4133790737564323
16542,MTRX,0.22261640798226162
16543,MTRX,-1.0553235908141965
16544,MTRX,-1.0616784630940344
16545,MTRX,-1.1097708082026538
16546,MTRX,-1.0224215246636772
16547,MTRX,0.2664624808575804
16548,MTRX,0.031341821743388856
16549,MTSI,0.07656354328956148
16550,MTSI,-0.41244309559939285
16551,MTSI,-1.8653260207190738
16552,MTSI,-1.4539877300613497
16553,MTSI,-1.1600961538461538
16554,MTSI,-1.1734828496042218
16555,MTSI,0.03413772807533834
16556,MTSI,-0.42803504380475593
16557,MTSI,0.04411764705882357
16558,MTSI,0.43071723619977464
16559,MTSI,0.09962904080551152
16560,MTSI,0.5157575757575757
16561,MTSI,0.3628111273792093
16562,MTSI,0.5144940747493163
16563,MTSI,0.6732467532467532
16564,MTSI,0.47726912719784576
16565,MTZ,0.35296655879180155
16566,MTZ,0.2286002014098691
16567,MTZ,0.15879828326180254
16568,MTZ,0.11940298507462686
16569,MTZ,-0.032523947427043905
16570,MTZ,-0.2335403726708074
16571,MTZ,0.03937332508761073
16572,MTZ,0.036802760207015554
16573,MTZ,0.3024087024087023
16574,MTZ,0.37548487199379366
16575,MTZ,-0.5608108108108109
16576,MTZ,-0.18595135258013185
16577,MTZ,-0.47186642268984436
16578,MTZ,0.06213620488940623
16579,MTZ,0.6626506024096386
16580,MTZ,0.5805682684973302
16581,MU,0.5566123188405797
16582,MU,0.5125
16583,MU,0.4764477460746243
16584,MU,0.40018975332068313
16585,MU,-0.16980132450331117
16586,MU,-0.2139303482587063
16587,MU,-0.8168711656441716
